1	0.727924550328801	0.571795506995194	0.499770925762564	0.451449276639099	0.415143417915989	0.386238901372502	0.362377496819592	0.342177617264091	0.324755827715131	0.309511446863069	0.296016963814765	0.283957157978285	0.273092941775037	0.263238728744194	0.254247653125007	0.246001572392779	0.238404102510806	0.231375642262398	0.224849740490221	0.218770393011775	0.213089997416286	0.207767782513917	0.202768586189947	0.198061892971485	0.193621067900287	0.189422740665164	0.185446306072159	0.181673515537113	0.17808814048116	0.174675693030649	0.171423192761974	0.168318970726161	0.165352503869435	0.162514274401585	0.159795649765535	0.157188779718201	0.154686507699976	0.152282294197273	0.149970150219334	0.147744579343844	0.14560052705277	0.143533336296408	0.141538708398157	0.139612668556282	0.137751535316297	0.135951893483836	0.134210570028693	0.132524612596756	0.130891270302866	0.129307976523152	0.127772333445909	0.126282098172364	0.124835170186452	0.12342958003798	0.122063479101905	0.12073513029552	0.119442899649305	0.118185248640208	0.116960727207879	0.115767967381973	0.114605677459778	0.113472636678396	0.112367690332017	0.111289745292582	0.110237765893796	0.10921077014456	0.108207826242026	0.107228049355193	0.106270598656204	0.105334674576099	0.104419516265698	0.103524399244038	0.102648633217616	0.101791560056631	0.100952551914699	0.100131009480486	0.099326360350377	0.0985380575120176	0.0977655779311501	0.0970084212318143	0.0962661084643984	0.0955381809538438	0.0948241992217073	0.0941237419777856	0.0934364051744125	0.0927618011204077	0.0920995576492852	0.0914493173383455	0.0908107367748999	0.0901834858665352	0.0895672471916368	0.0889617153880682	0.088366596577978	0.0877816078245007	0.0872064766197239	0.0866409404017821	0.0860847460983279	0.0855376496952082	0.0849994158288332	
1	0.734823599618114	0.580253726762084	0.507491851024123	0.458263514490177	0.421108443779162	0.391444041897935	0.366909930269703	0.346115079367293	0.328165816401543	0.312452146120932	0.298538526563952	0.286102940055599	0.274900576838902	0.264741031066832	0.255473365449264	0.246975983019903	0.239149554885898	0.231911957101393	0.225194566956234	0.218939502271857	0.213097529258883	0.207626453566583	0.202489866574566	0.197656156887378	0.193097722563227	0.18879033718868	0.184712635211409	0.180845690683777	0.1771726698733	0.173678542799722	0.170349842163571	0.167174460676609	0.16414147972875	0.161241023792584	0.15846413609694	0.155802671976808	0.153249206993272	0.150796957457013	0.148439711417995	0.146171768525906	0.143987887441982	0.141883239703688	0.139853369125848	0.137894155968718	0.136001785224288	0.134172718472846	0.132403668844102	0.130691578685477	0.129033599599162	0.127427074555957	0.125869521835824	0.124358620579052	0.122892197759956	0.121468216421844	0.120084765030451	0.118740047823578	0.117432376047963	0.116160159989335	0.114921901712044	0.113716188435107	0.112541686479902	0.111397135732436	0.110281344568903	0.109193185200081	0.108131589394563	0.107095544544275	0.106084090041003	0.105096313935698	0.104131349854282	0.103188374147256	0.102266603253033	0.101365291255645	0.100483727620788	0.0996212350946011	0.0987771677520933	0.0979509091824272	0.0971418707998455	0.0963494902709533	0.0955732300476947	0.0948125759988923	0.0940670361325718	0.0933361394010624	0.0926194345838416	0.0919164892417251	0.091226888737192	0.0905502353153728	0.0898861472427781	0.0892342579981217	0.0885942155118266	0.0879656814522153	0.0873483305524879	0.0867418499784325	0.0861459387321919	0.0855603070903928	0.0849846760743765	0.0844187769504148	0.0838623507571747	0.0833151478602027	0.0827769275299495	
1	0.741564248578384	0.588564240749344	0.515083114815961	0.464956410864018	0.426952833018109	0.396525383246412	0.371313640664116	0.349918268382159	0.331435967998772	0.315247755391192	0.300910221200729	0.288094622171714	0.276550445006886	0.266082453112846	0.256535609851203	0.24778482763883	0.239727793056649	0.232279819160899	0.225370072510791	0.218938755787718	0.212934969193348	0.207315063293457	0.202041353766737	0.197081106743888	0.19240572925001	0.187990117050167	0.183812124660856	0.179852131160634	0.176092681837192	0.172518190393208	0.169114689901859	0.165869623299233	0.162771666165702	0.159810576047427	0.156977063725703	0.15426268273875	0.151659734164415	0.149161184226072	0.146760592724438	0.144452050649934	0.14223012561326	0.140089813960306	0.138026498623999	0.136035911917538	0.134114102598345	0.132257406635567	0.130462421198231	0.128725981454107	0.127045139826771	0.125417147409694	0.123839437277562	0.122309609469963	0.120825417453942	0.119384755896644	0.117985649600267	0.116626243472787	0.115304793420508	0.114019658065585	0.112769291201072	0.111552234907646	0.110367113264824	0.109212626597049	0.108087546201836	0.106990709513407	0.105921015659706	0.104877421376308	0.103858937242967	0.102864624214743	0.101893590419197	0.100944988197571	0.100018011367568	0.0991118926882011	0.098225901510625	0.0973593415974248	0.0965115490982343	0.0956818906666684	0.0948697617090352	0.0940745847527069	0.0932958079254006	0.0925329035364874	0.0917853667522057	0.0910527143574419	0.0903344835985581	0.0896302310988046	0.0889395318447982	0.0882619782335733	0.0875971791813615	0.0869447592855237	0.086304358037684	0.0856756290841119	0.0850582395302637	0.0844518692861128	0.0838562104490999	0.0832709667238556	0.0826958528734321	0.0821305942031486	0.0815749260721764	0.0810285934328103	0.0804913503945766	
1	0.748148954449233	0.596731323903724	0.522551182124576	0.471535423432701	0.432684593577425	0.401491210214312	0.375597012511592	0.35359555697511	0.334574576359845	0.317906452720991	0.303140092902811	0.289940112621145	0.278050322026367	0.267270647561622	0.25744192838262	0.248435551599092	0.240146180091601	0.232486523494421	0.2253834978856	0.21877535283446	0.21260948693196	0.206840762699427	0.20143018986619	0.196343884503953	0.191552237563131	0.187029244330971	0.182751958945932	0.178700047094358	0.174855416516529	0.171201909711559	0.167725046760505	0.164411808833289	0.161250454949145	0.15823036609169	0.155341911961985	0.15257633657106	0.149925659593847	0.147382590975499	0.144940456731208	0.142593134244139	0.140334995655327	0.138160858175046	0.136065940337529	0.134045823376445	0.132096417027778	0.13021392917319	0.128394838824841	0.126635872026184	0.124933980304269	0.123286321361466	0.121690241736835	0.120143261204707	0.118643058709343	0.11718745966007	0.115774424435122	0.114402037960717	0.113068500249006	0.111772117792814	0.110511295727585	0.109284530680658	0.108090404238722	0.106927576971414	0.105794782956063	0.104690824754934	0.103614568801854	0.102564941159452	0.101540923612507	0.100541550066341	0.0995659032233207	0.0986131115118405	0.0976823462460071	0.0967728189957902	0.0958837791495437	0.095014511652911	0.0941643349086946	0.0933325988249971	0.092518682999149	0.0917219950266767	0.0909419689255172	0.0901780636653527	0.0894297617956576	0.0886965681630897	0.0879780087124423	0.0872736293645814	0.0865829949659989	0.0859056883038105	0.0852413091819657	0.0845894735550931	0.0839498127140804	0.0833219725213947	0.0827056126913163	0.082100406113643	0.0815060382155194	0.0809222063614545	0.0803486192873637	0.0797849965656957	0.0792310681023868	0.0786865736598599	0.0781512624081141	
1	0.754580204206478	0.604758907057121	0.529902003698867	0.478007482453313	0.438311221761018	0.406349314451687	0.379767952230473	0.35715485012607	0.33758947378168	0.320435957301783	0.305235728150253	0.29164685939784	0.279407520615007	0.268312800698589	0.258199393068278	0.248935126585266	0.240411601934803	0.232538884870298	0.225241600738689	0.218456007235316	0.212127764779596	0.206210213843377	0.200663026886493	0.195451141275931	0.190543905821783	0.185914391705629	0.181538831331184	0.177396157730657	0.173467623753738	0.169736485100746	0.166187734851944	0.162807879838339	0.159584751242073	0.156507343377749	0.153565675813186	0.150750674927141	0.148054071739779	0.145468313432797	0.142986486440482	0.140602249363215	0.138309774253981	0.136103695070265	0.13397906228093	0.131931302778309	0.12995618437946	0.128049784308999	0.126208461147151	0.124428829803227	0.122707739136697	0.121042251902306	0.119429626740257	0.117867301970325	0.116352880980884	0.11488411903153	0.113458911310855	0.112075282111771	0.110731375003042	0.109425443891131	0.10815584487936	0.106921028841519	0.105719534637992	0.104549982909977	0.10341107039423	0.102301564708883	0.101220299564227	0.100166170358882	0.0991381301252986	0.0981351857925473	0.0971563947379996	0.0962008616012118	0.0952677353380003	0.0943562064928168	0.0934655046716615	0.092594896197228	0.0917436819323603	0.0909111952567905	0.0900968001857058	0.0892998896171976	0.0885198837000742	0.0877562283109942	0.0870083936335423	0.0862758728302898	0.0855581808017881	0.0848548530254826	0.0841654444683778	0.0834895285681296	0.0828266962784039	0.0821765551715847	0.0815387285986613	0.0809128548968537	0.0802985866474245	0.0796955899757256	0.0791035438927293	0.0785221396751353	0.0779510802799298	0.0773900797943802	0.076838862914264	0.0762971644540806	0.0757647288816344	
1	0.760860509863841	0.61265060605482	0.537141052495142	0.484379026748763	0.443839737490857	0.411107029759218	0.383833923896388	0.360603621450481	0.340488067866023	0.322843566762362	0.30720429232288	0.293221887974921	0.280628928318418	0.269215670268222	0.258814643693408	0.249290088297682	0.240530504954517	0.232443275176697	0.224950692914068	0.217986984481772	0.211496034625621	0.20542962671649	0.199746063536435	0.194409074015641	0.189386937702273	0.184651777037645	0.180178980387398	0.175946727987641	0.171935599642626	0.168128247915804	0.16450912420192	0.161064247808066	0.157781010251686	0.15464800857655	0.151654902721241	0.148792292932798	0.146051613974187	0.143425043468972	0.140905422202049	0.138486184575993	0.136161297728296	0.133925208064596	0.131772794164239	0.129699325181546	0.127700424002145	0.125772034526239	0.123910392545975	0.122111999759408	0.120373600532757	0.118692161073303	0.117064850726172	0.115489025142762	0.113962211106254	0.112482092824726	0.111046499528283	0.109653394226795	0.108300863503014	0.106987108230614	0.105710435120553	0.104469249010158	0.103262045819929	0.102087406110789	0.10094398918299	0.0998305276637146	0.0987458225371722	0.0976887385746561	0.0966582001280328	0.0956531872529934	0.0946727321316995	0.0937159157693207	0.092781864939071	0.0918697493540649	0.0909787790483408	0.0901082019463794	0.0892573016076998	0.0884253951313287	0.0876118312058908	0.0868159882958924	0.086037272950773	0.0852751182287097	0.0845289822259224	0.0837983467026493	0.0830827157990766	0.0823816148345005	0.0816945891822072	0.0810212032170077	0.0803610393273638	0.0797136969892321	0.0790787918961682	0.0784559551428692	0.0778448324571881	0.0772450834775832	0.0766563810738871	0.0760784107065197	0.0755108698239402	0.0749534672930532	0.0744059228631245	0.0738679666590077	0.0733393387025563	
1	0.766992403997132	0.620409748969045	0.544273357432625	0.490656036559212	0.449276716258797	0.415771263976696	0.387801981532499	0.363948946051925	0.343277374921213	0.325136191023883	0.30905256388415	0.294671835693793	0.281721041996354	0.269985619969992	0.259293922243731	0.249506570790637	0.240508930151204	0.232205657484532	0.224516674355844	0.217374135503458	0.210720111579909	0.204504792758768	0.198685078633931	0.193223458855505	0.188087115500712	0.183247196593436	0.178678223173828	0.174357601621528	0.170265219691792	0.166383109694305	0.16269516594353	0.159186906394123	0.15584527049024	0.152658446881338	0.149615725913954	0.146707372787898	0.143924518037377	0.141259062606387	0.138703595274528	0.136251320579353	0.133895995695395	0.131631874986185	0.129453661152689	0.127356462073069	0.125335752568474	0.123387340446489	0.121507336269922	0.119692126379578	0.117938348766576	0.116242871447445	0.114602773042171	0.113015325296385	0.111477977323062	0.109988341368794	0.108544179934436	0.107143394100979	0.105784012931205	0.10446418383253	0.103182163779935	0.101936311311394	0.100725079216374	0.0995470078488248	0.0984007190029621	0.0972849102967627	0.0961983500155447	0.0951398723708151	0.0941083731373505	0.0931028056319394	0.092122177004647	0.0911655448134991	0.0902320138574626	0.089320733245995	0.0884308936844094	0.0875617249563618	0.0867124935879356	0.085882500676162	0.0850710798716471	0.0842775954997383	0.0835014408111925	0.0827420363507204	0.0819988284355961	0.0812712877346541	0.0805589079399283	0.0798612045255462	0.0791777135848566	0.0785079907423711	0.0778516101333632	0.0772081634468773	0.0765772590282527	0.0759585210350713	0.0753515886450696	0.0747561153102202	0.0741717680562836	0.0735982268214008	0.073035183834898	0.0724823430301959	0.0719394194918792	0.0714061389338073	0.0708822372058495	
1	0.772978435486851	0.628039401486761	0.551303534718004	0.496844063611174	0.454628318135173	0.420348527825994	0.391678798300978	0.367197530259705	0.345964050256308	0.327320383066932	0.310786965501047	0.296002983112816	0.282689999288452	0.27062865094924	0.259643104350894	0.249590337822191	0.240352544378979	0.231831617122935	0.223945064031709	0.216622927442559	0.209805424607686	0.203441115368253	0.197485461506404	0.191899681414582	0.186649830371354	0.181706055227525	0.177041985387684	0.172634231357089	0.168461968950667	0.164506592291124	0.160751422472426	0.157181461591161	0.153783183998146	0.150544358275175	0.147453894721685	0.144501714135948	0.141678634462193	0.138976272499106	0.136386958361776	0.133903660789862	0.131519921715713	0.129229798769644	0.127027814612252	0.124908912158916	0.122868414907897	0.1209019916998	0.119005625339843	0.117175584593307	0.115408399137537	0.113700837109946	0.112049884942367	0.110452729213576	0.108906740286835	0.107409457530498	0.105958575945181	0.104551934042941	0.10318750284389	0.101863375870987	0.100577760039249	0.0993289673467128	0.0981154072862741	0.0969355799060115	0.0957880694545029	0.0946715385538117	0.0935847228501073	0.092526426096745	0.0914955156289822	0.0904909181951226	0.0895116161115718	0.0885566437120102	0.0876250840659442	0.0867160659421958	0.0858287609968426	0.0849623811655938	0.0841161762449479	0.0832894316448842	0.0824814662995648	0.0816916307240865	0.0809193052038018	0.0801638981077737	0.0794248443144769	0.0787016037430726	0.0779936599806385	0.0773005189990559	0.0766217079539168	0.0759567740607471	0.0753052835407642	0.0746668206337827	0.0740409866707173	0.0734273992038402	0.072825691188404	0.0722355102148671	0.0716565177847751	0.0710883886305623	0.0705308100744044	0.0699834814236888	0.0694461134013981	0.0689184276089206	0.068400156017367	
1	0.778821165474818	0.635542390559375	0.558235816967354	0.502948258710583	0.459900314156069	0.424844961030294	0.39547069291316	0.370355738564626	0.348554415677625	0.329402366919025	0.312413592408066	0.297221282623742	0.283541607368637	0.271150430593093	0.259867728054475	0.249546811527278	0.240066668893301	0.231326390080445	0.223241028179088	0.215738471746189	0.208757044476438	0.202243637716087	0.196152239690688	0.190442764401795	0.185080109852587	0.180033393850555	0.175275328792624	0.170781706293695	0.166530969408956	0.162503855285375	0.158683094873209	0.155053159193328	0.151600043839136	0.14831108507168	0.145174802169079	0.142180761710553	0.139319460278063	0.136582222695494	0.13396111343439	0.131448859223339	0.129038781229166	0.126724735446389	0.124501060150987	0.122362529454029	0.120304312140257	0.118321935099177	0.116411250758573	0.114568408016368	0.112789826238273	0.111072171948941	0.109412337895599	0.1078074242063	0.106254721401493	0.104751695049076	0.103295971880436	0.101885327206718	0.100517673495893	0.0991910499867658	0.0979036132323489	0.0966536284760203	0.0954394617771325	0.0942595728100685	0.093112508271131	0.0919968958344577	0.0909114386033425	0.0898549100109548	0.0888261491292497	0.0878240563466481	0.0868475893826323	0.0858957596088958	0.0849676286489581	0.0840623052332333	0.0831789422858732	0.0823167342262214	0.0814749144635849	0.0806527530719484	0.0798495546282378	0.0790646562017125	0.0782974254818084	0.0775472590338168	0.0768135806716623	0.0760958399404417	0.0753935106974475	0.0747060897869162	0.0740330958000965	0.0733740679144858	0.0727285648064054	0.0720961636315564	0.071476459068966	0.0708690624235809	0.0702736007827599	0.0696897162244794	0.0691170650715331	0.068555317190533	0.0680041553317339	0.0674632745065106	0.0669323814007085	0.0664111938222288	0.065899440177835	
1	0.784523163530156	0.642921326400297	0.565074080327129	0.508973397130265	0.465098110374727	0.429266355995366	0.399183653540313	0.373429618030484	0.351054484461989	0.331388063134946	0.31393823828693	0.29833238460796	0.284281369260872	0.271556318905153	0.259973020155255	0.249381098689909	0.239656305501327	0.230694889008891	0.222409406151338	0.214725549854037	0.207579709292363	0.200917068144412	0.194690104209027	0.188857392788923	0.183382642956695	0.178233914455635	0.173382976201108	0.168804776861853	0.164477004943902	0.160379720933284	0.15649504789117	0.152806909795991	0.14930080914124	0.145963637002968	0.142783510115716	0.139749630533256	0.13685216426843	0.134082135957134	0.131431337110276	0.128892245936521	0.126457957056241	0.12412211970279	0.121878883231941	0.119722848945186	0.117649027385861	0.115652800392644	0.113729887301509	0.111876314774287	0.110088389806837	0.108362675531257	0.106695969480188	0.10508528402492	0.103527828737458	0.102020994459568	0.10056233888804	0.0991495735117166	0.0977805517531053	0.0964532581882596	0.0951657987314249	0.0939163916857135	0.0927033595717304	0.0915251216567755	0.0903801871152203	0.0892671487592056	0.0881846772846203	0.0871315159839916	0.08610647588289	0.0851084312601562	0.0841363155179743	0.0831891173702597	0.0822658773202865	0.0813656844038685	0.080487673173253	0.0796310209032801	0.0787949449993516	0.0779787005910575	0.0771815782963224	0.0764029021421166	0.0756420276290235	0.0748983399278101	0.0741712521988925	0.0734602040234983	0.0727646599393151	0.0720841080714586	0.0714180588529147	0.0707660438262907	0.0701276145225871	0.0695023414094359	0.068889812905213	0.0682896344542584	0.0677014276576506	0.0671248294573272	0.0665594913682362	0.0660050787561326	0.0654612701588395	0.0649277566446282	0.0644042412099582	0.0638904382101835	0.0633860728224576	
1	0.790087004019665	0.650178622914502	0.571821869772296	0.514923902030529	0.470226769830547	0.433618179307353	0.402823359475855	0.376424920427786	0.35346998404972	0.33328311201086	0.315366418902149	0.299341661372646	0.284914507957166	0.271851392700773	0.259963920402822	0.249098014858475	0.239126160559606	0.229941727075259	0.221454734109554	0.213588636727344	0.206277847872054	0.199465803392819	0.193103432666654	0.187147936798246	0.181561803067927	0.176312002947528	0.171369334254699	0.16670787757367	0.162304544058607	0.158138696910256	0.154191832691959	0.150447311585099	0.146890127926009	0.143506714096845	0.140284772187765	0.137213128904123	0.134281610024012	0.131480931376098	0.128802603836676	0.126238850273139	0.123782532706746	0.121427088249284	0.119166472598991	0.116995110071062	0.114907849294612	0.11289992383754	0.11096691713083	0.10910473115209	0.107309558406658	0.105577856807535	0.103906327109143	0.102291892598328	0.100731680782206	0.0992230068483257	0.097763358700071	0.09635038339525	0.0949818748370318	0.0936557625840756	0.0923701016640366	0.091123063286295	0.0899129263634176	0.0887380697603175	0.0875969651997833	0.0864881707603409	0.0854103249093864	0.0843621410223973	0.083342402340735	0.0823499573296842	0.0813837153993099	0.0804426429557161	0.0795257597535388	0.0786321355232504	0.0777608868496859	0.0769111742802452	0.0760821996429281	0.0752732035578753	0.0744834631244339	0.0737122897725381	0.072959027261159	0.0722230498162272	0.0715037603935078	0.0708005890593655	0.0701129914782954	0.0694404475007685	0.0687824598421848	0.0681385528477205	0.0675082713354697	0.0668911795124961	0.0662868599590236	0.0656949126755255	0.0651149541871296	0.0645466167044223	0.0639895473321802	0.0634434073271993	0.0629078713989216	0.0623826270509924	0.0618673739608417	0.0613618233954298	0.0608656976593318	
1	0.795515262677439	0.657316516642131	0.578482422738964	0.520803866123621	0.475291032660962	0.437905591274076	0.406395200772813	0.379347122309216	0.355806376673279	0.335092894745773	0.316703393704994	0.300254229079384	0.285445988550929	0.272040467837168	0.25984510373257	0.248702106520287	0.238480667036426	0.22907123987949	0.220381266778511	0.212331922437566	0.204855601168029	0.197893949871942	0.191396310389191	0.185318472922836	0.179621668866416	0.17427174999144	0.169238514218709	0.164495147783457	0.160017760627163	0.155784997057247	0.151777707624313	0.147978671129151	0.144372357940669	0.140944727557948	0.137683054715213	0.13457577940049	0.131612377006285	0.128783245505609	0.126079607088602	0.123493422129841	0.121017313711559	0.118644501215503	0.116368741732512	0.114184278234128	0.11208579361039	0.110068369812596	0.108127451450223	0.106258813286212	0.104458531150864	0.102722955863067	0.101048689802277	0.0994325658223066	0.0978716282389572	0.0963631156578741	0.0949044454383023	0.0934931996145029	0.0921271121182282	0.090804057164103	0.0895220386775405	0.0882791806569034	0.0870737183768895	0.085903990347021	0.0847684309532991	0.0836655637148584	0.0825939950974258	0.0815524088307188	0.0805395606837911	0.0795542736537465	0.0785954335332038	0.0776619848202827	0.0767529269415257	0.0758673107608654	0.0750042353484063	0.0741628449887126	0.0733423264064745	0.0725419061930278	0.0717608484155989	0.0709984523959163	0.0702540506429482	0.0695270069288859	0.0688167144958458	0.0681225943838071	0.0674440938703942	0.0667806850135009	0.066131863289061	0.0654971463175495	0.0648760726713938	0.064268200758775	0.063673107776438	0.0630903887291516	0.0625196555076832	0.0619605360245374	0.0614126734013538	0.0608757252043924	0.0603493627262042	0.0598332703089215	0.0593271447067999	0.0588306944861683	0.0583436394587058	
1	0.80081051336838	0.664337084295958	0.585058691230575	0.526617071768041	0.480295334556684	0.442133463712754	0.409904296056692	0.382201443222811	0.358068878113876	0.336822552740162	0.317954185594374	0.301074967853543	0.285880538574549	0.27212811966794	0.259621000743102	0.248197671527458	0.237724004831564	0.228087505631774	0.219192997460646	0.21095933200923	0.203316841942763	0.19620534317828	0.189572549793916	0.183372803173202	0.177566043471217	0.172116970074446	0.166994350983897	0.162170450650566	0.157620552838186	0.15332256032321	0.149256657177132	0.145405022364829	0.141751585683963	0.138281818843779	0.134982555865586	0.131841838074228	0.128848779812279	0.125993451694785	0.1232667787746	0.120660451432559	0.118166847168307	0.115778961762989	0.113490348525797	0.111295064536813	0.109187622962716	0.107162950659646	0.10521635039198	0.103343467091577	0.101540257662844	0.0998029639071821	0.0981280881983484	0.0965123715885315	0.0949527740676503	0.0934464567337016	0.0919907656622022	0.0905832172902084	0.0892214851516188	0.087903387821649	0.0866268779438254	0.0853900322290384	0.0841910423273626	0.0830282064866583	0.0818999219197154	0.0808046778110249	0.0797410489026864	0.0787076896039077	0.0777033285756181	0.0767267637462393	0.0757768577194049	0.0748525335386374	0.0739527707766539	0.073076601921838	0.0722231090347742	0.0713914206531465	0.0705807089229199	0.069790186937128	0.0690191062652853	0.0682667546579612	0.0675324539115663	0.0668155578811961	0.0661154506299344	0.0654315447033459	0.0647632795194598	0.064110119866252	0.063471554497404	0.0628470948194403	0.0622362736634512	0.0616386441353587	0.0610537785379138	0.0604812673613087	0.0599207183352932	0.0593717555394288	0.0588340185680677	0.0583071617448754	0.0577908533844866	0.0572847750974338	0.05678862113629	0.0563020977789861	0.0558249227482794	
1	0.805975325040115	0.671242258970175	0.591553362520674	0.532367009656801	0.485243823738809	0.446306396165816	0.413355508693152	0.384992862238268	0.360262474757578	0.338477005200601	0.319123599002044	0.301808540241432	0.286222666708566	0.272118701890558	0.259295816583398	0.247588777944603	0.236860119525206	0.226994363761856	0.217893676481398	0.20947454369045	0.201665192864475	0.19440356602415	0.187635708168306	0.18131447272332	0.175398471975248	0.169851218951792	0.164640420446742	0.159737390475712	0.155116560507998	0.150755068073741	0.146632409300851	0.142730143945973	0.139031643795511	0.135521877104808	0.132187223143369	0.129015312016657	0.125994885809875	0.123115677796995	0.120368307019525	0.1177441859935	0.115235439671236	0.112834834085481	0.110535713352474	0.108331943912307	0.106217865055642	0.104188244926493	0.102238241307545	0.10036336659412	0.0985594564455741	0.0968226416723927	0.0951493229783937	0.093536148226257	0.0919799919388462	0.0904779367849843	0.0890272568309021	0.0876254023646604	0.0862699861254034	0.0849587707885137	0.0836896575768077	0.0824606758811254	0.0812699737892386	0.0801158094318757	0.0789965430652185	0.0779106298194291	0.0768566130476339	0.075833118220453	0.0748388473137764	0.0738725736444684	0.0729331371141408	0.0720194398230606	0.0711304420216091	0.0702651583709252	0.0694226544831733	0.0686020437204663	0.0678024842286779	0.0670231761862564	0.0662633592516071	0.0655223101916135	0.0647993406770392	0.0640937952309748	0.0634050493191164	0.0627325075693175	0.0620756021120968	0.061433791030879	0.0608065569157238	0.0601934055099731	0.0595938644465737	0.0590074820630829	0.0584338262942579	0.0578724836318718	0.057323058151214	0.0567851705965661	0.0562584575225293	0.0557425704878077	0.0552371752968563	0.0547419512869133	0.0542565906564467	0.053780797833672	0.0533142888806367	
1	0.811012258857725	0.678033845095475	0.597968878561291	0.538056896244323	0.490140376616855	0.450428730707755	0.416753461471737	0.387726132943749	0.362391939104573	0.340060965201107	0.320216236451163	0.302459408163712	0.286476680011264	0.272016363936141	0.258873548400491	0.246879281470248	0.23589273970884	0.225795432114139	0.216486828220166	0.20788100580592	0.199904043180097	0.192491964737466	0.18558910401062	0.179146786110588	0.173122257526123	0.167477809631669	0.162180055421747	0.157199328563596	0.152509180915213	0.148085959918154	0.143908451244997	0.139957575107469	0.136216126959793	0.13266855513994	0.129300769406173	0.126099975442666	0.123054531294796	0.120153822402922	0.117388152475105	0.114748647899817	0.112227173776436	0.109816259948482	0.107509035677139	0.105299171801792	0.103180829407412	0.10114861416268	0.0991975356142044	0.09732297082242	0.0955206318114832	0.0937865363765676	0.092116981853701	0.0905085215099461	0.0889579432546292	0.0874622504128935	0.0860186443327913	0.0846245086275181	0.0832773948772386	0.0819750096370767	0.0807152026147659	0.0794959558984735	0.0783153741285265	0.0771716755190698	0.0760631836453355	0.0749883199228822	0.0739455967125022	0.0729336109906148	0.0719510385335438	0.0709966285674503	0.0700691988413793	0.069167631086304	0.0682908668241513	0.0674379034978855	0.066607790893042	0.0657996278267037	0.0650125590813692	0.0642457725614736	0.0634984966564124	0.0627699977913481	0.0620595781509815	0.0613665735625796	0.0606903515257375	0.0600303093764876	0.0593858725759429	0.0587564931143238	0.0581416480197129	0.057540837966526	0.0569535859723966	0.0563794361814204	0.0558179527229049	0.0552687186437978	0.0547313349071366	0.0542054194528313	0.0536906063160539	0.05318654479991	0.0526928986966076	0.0522093455567678	0.051735576001282	0.0512712930729597	0.0508162116269796	
